43.106476865	11.4880206765
41.3183321891	13.897209739
39.1756646101	13.1684234159
36.5163712254	17.7954478174
38.6794489861	14.4525822428
42.6094230804	10.0426289992
39.3146923531	12.8026785079
39.6791530855	8.1142169148
44.6958513578	10.0556489936
43.5997121141	10.0344832997
36.7640685178	11.6938176807
45.0673939475	8.00915632872
37.035039265	18.8460035884
39.1764953098	12.5319534879
38.815896538	9.50981916788
40.9776380545	11.6720928382
40.8188317183	8.77840434414
41.5411764729	11.2563119574
39.3061808085	9.93589478829
37.2597135475	14.0773930437
40.7338747493	14.1159018806
38.8008184773	13.0792739513
37.8598190102	18.7120824732
36.9941326372	17.865249525
42.2683090381	12.2406819268
39.2460758003	14.0893549799
39.9473418749	13.7210057447
43.0982805775	10.81705232
43.2884588808	11.5804048011
39.4810407739	14.8841896897
43.7790470325	10.9500525225
38.0996325334	10.2612738909
38.922499134	9.58528540153
41.6265107053	11.1195578633
39.5124931652	10.2985267664
40.5318678009	12.5941867537
38.3398981544	17.0942021432
39.508384092	10.166297905
39.5056413794	12.991615366
38.082959213	13.2317205015
38.2650590276	14.1560731823
36.8119572791	15.6261577761
45.6348943913	9.13715350684
39.2047784569	13.6364332822
42.8682204273	12.0020254092
38.0688821326	18.0624485412
37.1329812306	17.965046911
39.0417387803	13.2571049472
36.7078787096	15.7539451584
39.1598975344	9.89124819406
43.7248374476	10.8837985085
46.2805487702	9.3285861684
39.6259933459	11.290053371
38.1162756225	16.6742035629
44.3275881505	8.18744691267
43.2043416953	11.7316859742
41.1250482887	13.9218495182
41.3632002546	12.7764635149
41.2436804728	8.45242560084
38.5061761234	11.4911249333
44.3904562629	8.97672249492
42.7794959953	13.0788139401
43.8992991577	8.69040356746
38.0901639161	12.8247261211
43.4617026798	11.222103
37.8703156189	13.7843374439
40.5331378862	10.6312470794
37.60019759	18.5146445627
45.9204874677	9.60133881209
45.7344641558	7.76547046921
37.048958788	18.0708307772
39.9161207881	9.99384999798
39.4914047789	15.4284974962
39.0273463173	12.9291777109
38.5301111729	16.7257078231
41.7897347731	13.7644454694
39.3298015258	12.6537357621
36.7129243	17.9672819556
39.1198453594	11.1924044648
37.6534478749	16.0329402564
40.5737904867	13.6797520773
40.3543584823	13.5465158246
39.3025893097	10.459828493
39.6174473532	14.9025013654
42.2386521523	11.4386566915
40.7460063626	13.6593581665
41.1247493271	9.20302071831
37.8310939951	15.7075172068
43.6509296518	8.32345046989
39.2019613134	13.1793065271
40.611426844	9.76539748504
41.1484010809	12.4938463976
39.715034599	9.10204247628
37.4870166912	12.5133614394
38.2791759338	12.9895274078
38.3066942229	11.7642483775
44.7553329195	9.10821797082
45.9378667049	8.02250836116
36.9039159252	14.8458633099
38.1308895964	18.9462399861
38.5927565392	16.2568397808
41.2615426503	11.3876370201
42.6023264758	10.2270536896
39.7791331561	8.83309507697
39.2529004078	12.4544307388
43.8763621455	7.87473128168
43.6354424207	10.7875413426
37.1055501301	18.9503017384
39.0309535745	16.1431273653
37.4504163705	14.050564608
39.0695530514	10.6149078411
37.3901288942	18.602087777
36.9201711052	15.0525642146
44.559025732	9.48241536815
39.7674582328	8.79512862627
37.9654868458	18.3294082091
41.0484857055	14.6224311599
38.4955308921	13.2235962552
38.0530199701	11.2649689911
41.7650894145	10.1184997773
42.9905978658	10.9893812288
39.4470882521	9.44304989683
39.3090273752	14.2488208552
45.7385515737	7.63495742436
40.409039157	8.76635281423
40.0641606247	10.2883854955
37.2832370433	12.659958143
41.4644043189	12.2721873425
37.5363961434	18.5398167193
39.2888670679	13.463089793
38.2892046188	18.379505141
37.7647441724	13.4561907639
37.388855083	17.0570554609
40.3059470754	10.6783848962
42.262202929	10.3847099373
37.8244276265	18.1686284743
45.7345330111	9.66442175565
38.2347406346	16.8811044497
41.4142308556	12.3270056105
38.4533590984	14.0925430319
43.9052855431	11.0030103023
37.9081391619	13.0740920952
37.1379584648	16.7907519827
38.492525793	10.4046368276
39.3507839379	11.5814390026
37.1147926463	15.3995858732
41.2165069632	8.73449978628
37.4995687453	12.749206004
38.6437067745	13.2691695426
41.53526636	11.6554841759
45.0850116023	7.56844206021
43.2518874768	9.92008919207
40.4707102903	10.9880692834
40.761433746	15.3337319632
38.2312895318	16.4682111537
43.1126538652	10.0613404438
39.7575770455	14.6314135098
42.7812322549	9.93921051966
37.2023436635	14.7509598187
37.9651196453	18.387610881
36.6625623418	15.5300403831
38.5741356795	11.4774438727
40.5400787679	15.3049216609
41.359559818	14.1914844318
37.9341207291	12.3971176016
38.604516007	12.363564807
41.280584882	8.53222397535
44.0238025047	8.24294383956
40.4673271734	9.96478366525
37.3524148948	15.020412819
41.0576383982	9.81339239961
37.0715206451	11.6644314846
39.9847330138	14.8973141851
42.3772508924	11.4058395484
38.468445711	17.0490287971
36.9751907474	14.9622235224
38.4707887147	10.6124162624
39.496589416	12.0237048785
44.308375743	9.88188428262
43.4009875151	11.2631243611
36.55025594	17.3719968622
40.2541842687	9.22773516885
40.5819318588	10.6590647328
37.8885367168	13.3110223256
37.5684897431	14.6842190433
40.1681769914	8.77675879525
38.7009475199	15.6517056509
37.3452423509	17.1073991276
44.2092582157	9.76473713218
41.8654230274	10.2171447335
41.4616944139	11.215758605
37.9535365077	14.1010677384
45.717136784	7.32470410646
40.824646142	11.239498232
40.7294762808	12.5483100708
41.152293762	8.2019017596
39.0766077299	9.80342559872
42.9918873669	12.618656128
45.2559861111	9.58142235003
41.7523364021	11.3289280309
38.9271458004	12.5712837542
41.4097445775	9.66059329426
37.231611623	18.7256914646
37.0017392595	12.2514826391
38.7766797575	9.57620375598
39.4804875252	11.1267959114
39.631723652	13.4157004306
40.6347799115	13.0447298347
39.1178706745	11.6797348788
44.6969832914	7.83936225704
43.52589879	11.8332274416
39.1619869127	9.72617042463
38.2839884417	15.6053474722
44.0401284474	8.62258269233
37.9476752016	12.7877105516
45.6363464771	7.68549279425
39.499894758	10.0521492177
38.9718727568	12.0489566546
41.2679333084	14.0685635711
36.9983566985	11.6282897536
36.5509828487	17.7976289131
39.5103034842	12.7504160883
39.3608375524	11.8275728019
42.5328084884	11.1046064526
40.365367993	12.96230754
39.2365868966	15.1189041688
40.8599641342	9.59282474052
38.5123379944	10.9894372102
41.2072418105	10.6171208225
37.1790752532	14.2180822412
38.0136832179	14.0310211193
37.6366169718	17.7972383392
43.6161131543	9.85715600347
37.1851254781	11.8336763887
38.1077037227	16.8870251721
38.53730061	9.95595164463
38.7147873978	8.97922809706
39.7236608525	8.17841496408
38.4409420849	11.1748339238
36.7610461128	15.9097633255
45.6491363968	8.0081387765
38.4168387082	17.3268699636
42.9232228304	10.4846837242
39.337646803	13.2761251488
38.7008607463	14.6117142943
38.4267865496	14.6278437217
39.7200929948	15.8059633093
43.0875467237	12.3952741066
40.1859403297	11.1217998848
39.4192104975	15.9455021877
39.5007992601	9.01684377753
38.2783504351	15.1458323539
43.6515178909	9.39058077191
39.5750654957	11.0015157895
41.0731242363	12.9345958299
40.4860105541	11.9617006794
39.9346934321	8.85591765303
37.3268874865	13.9871150712
44.1362387799	10.4865741223
43.37205217	10.3290647521
43.3370971642	11.6586963722
45.5112218365	9.21545785976
41.2040830038	13.1115150032
41.3497707933	12.1386871407
39.4227563162	11.0947492377
39.2981686484	16.1527574316
36.6164264035	15.5241456808
44.9470344306	8.17901908312
39.2580727718	15.7178715317
39.0472862674	13.708758616
39.144624634	10.6076703785
43.6182814102	10.9647219232
42.9343921214	9.96239013092
39.2885296585	16.111513093
38.1608575082	16.888417992
39.7742030804	9.90274949137
37.9648534889	16.3209725246
38.4089675827	15.1311347786
36.986049617	14.3098475602
40.6853925435	8.2984250129
40.6561284108	12.121492327
37.9827976065	17.4222626472
42.2579581094	10.4288482736
40.0277842507	12.4346094993
39.6595192131	13.7782303816
43.426025928	10.5257939728
45.5768575265	10.5304399537
42.0262208628	9.99017546041
41.0927440008	8.47403051728
42.4494133813	10.0315300978
40.36948351	15.4786227865
41.0727206905	14.373835009
37.2968263534	16.9368698856
39.0514769563	8.98052887386
39.4017335736	9.08883428642
43.2355971264	11.5672355182
44.905058945	7.60151866414
42.5387519681	10.0379807183
38.7067290257	9.33030662456
44.7051402038	9.17724738668
37.3377459409	13.5461417444
40.4714780947	9.01398137549
46.0802342589	9.62206593854
37.8444247374	15.8722638799
45.9676820991	10.1031025863
42.6611415525	12.1730135975
41.0434427248	14.313059234
43.3232735635	10.5256492549
37.809397204	12.8461906411
38.0675355296	17.3937109537
43.847261764	10.5876161868
38.6411720755	17.1238931701
38.6620587111	10.3450618337
39.5886823242	12.5975105718
39.2382304948	14.2062093012
39.348734744	9.83265922334
38.9429695646	13.8738311991
39.0039873044	11.109412116
39.5543939678	12.1755649501
43.1685694081	10.0220740616
36.8312320067	16.6036676247
42.5327567348	12.5904291778
40.0445496636	15.50035983
38.4330376646	11.732068044
38.9079129613	11.7929660934
39.1875312148	13.0315606061
41.5847058442	11.9301365541
41.8292266664	9.78779136766
38.1306927992	12.6799237273
39.5515872677	10.1292835194
43.3290827829	11.5033724111
40.2047276272	8.09791404369
41.8021953502	13.2942496577
41.462504075	12.0747773876
38.787652141	14.2206760736
39.6849658897	11.9239005908
42.8079435187	11.4531950457
38.2607895048	17.4192795369
41.424917046	10.3867203731
44.463270664	8.17188798627
41.3601863189	9.73756512999
45.4737295886	8.58077296753
40.910665014	11.7269391557
38.7879943229	15.6641879073
39.7229695936	9.35185415963
38.6131196647	15.6655527482
39.2177909039	13.5122348666
39.9929432437	9.95667558561
37.6694824986	12.0891739539
36.6140379708	16.095754446
41.3030009847	9.71156236712
38.1424427355	10.4438849493
40.6641244291	10.3575203005
40.5417718188	15.1301005443
41.6037318872	12.0958032648
41.0873072802	9.11925614209
45.1809034113	8.1716661042
45.0914918436	10.0444716148
42.0764806344	13.3075468452
38.6655328911	9.2556048561
38.8565148251	11.4451795627
38.2286932789	18.2633502689
39.6966254655	11.9744486101
37.0356885276	14.0790952531
40.5696898381	11.2720241882
38.0638260684	15.5574826556
42.2532367578	10.8675317696
38.9476842385	11.3098025058
38.1121170419	17.5824769708
44.254559601	9.00699016685
39.6116819112	11.4342777807
40.1295756456	10.5076896672
42.9043505922	11.3355644771
38.4559246584	15.2613695959
40.8419225754	8.76570828256
40.1758153248	10.2869587438
37.4113920102	13.2255488436
39.1029926578	11.2436974279
42.0059136938	10.8861981255
39.4463095098	9.26614673708
38.0021999924	13.8653310521
40.1461267785	8.10662095519
43.0548724595	11.4443142408
40.9081945326	14.3307640829
39.2591394204	16.2298676027
38.8529489655	10.1164788736
39.4734027528	15.2219496635
38.7531135019	15.2593427886
44.8107912743	9.35605859135
37.527108755	17.6095182315
40.6460349698	11.4115156137
42.080663494	12.5843476221
36.5584031418	14.8015630053
46.1869174909	9.47375767272
42.2346709936	10.8840502451
37.4055258932	14.3308935668
39.1790612515	15.8726607982
40.7600641451	8.55874567183
36.9472387726	15.5030409448
40.2074646074	12.4219006916
39.8675526906	13.5618730458
41.1984204094	9.22108642481
40.382859171	14.8657256366
38.7050686492	12.3656569818
45.2424760435	9.92419155479
40.3367933013	9.54420223641
37.9736117905	13.0293236646
44.6013544755	7.79379847374
38.7062355095	14.4895109695
43.4402842104	8.82649772454
42.4087960697	11.4087841611
36.8225402369	18.4006716448
40.0648130314	15.7641149397
39.0083541302	16.0840118555
43.2519171307	9.46505490918
45.1546151525	8.95349381623
36.5366634645	17.4585487513
39.4530616427	13.1351745258
45.9314978626	9.53366912899
39.4880059291	13.6092613163
40.4254403501	11.063129372
46.0783509509	9.54697588302
40.1989204368	10.7030839564
42.6133366735	10.1597254284
37.9455612308	17.3636258144
41.93289321	9.76724486548
38.3517696887	14.4847129031
40.1294228962	8.81617620982
39.6453586392	15.0052029819
41.1417628906	8.75420925882
43.8056508844	11.0535262859
38.1202787115	13.4359554947
39.4892149442	10.6626893877
38.775308823	10.2461178837
39.5936931286	14.5501273959
38.0715851708	14.6445812046
38.5945652426	17.2865433052
42.5594083725	11.219831831
38.1313379599	10.5583417097
36.635789345	17.8926084002
45.6160971889	7.86457617616
43.2001104472	10.7853319883
39.6901434047	14.9998609401
36.738518729	16.2353511898
44.1116566977	9.59089049677
37.0211905674	14.2078874054
42.1226881327	9.97839341723
39.987121412	9.1675380274
44.6787844137	7.18500751691
37.8120329492	16.6874308456
39.3005507553	8.40310149782
38.0372350936	17.3254391138
40.554396154	11.2643237234
36.7973407663	15.2443621607
43.7061566195	8.66385768005
37.9427474438	17.496805901
38.8177492662	13.2477562317
40.4276363079	12.6119473611
45.4593928222	9.33805274332
39.1788667355	11.0170493997
44.4037947589	8.78427478134
45.6094427972	8.95988437223
38.7874558469	11.1491173337
38.9494453204	12.3688425511
38.639601098	9.38998029203
45.7700720343	10.4418984974
39.4262142146	9.14142830019
38.1007960919	13.270344512
40.1994722266	9.20830848558
39.3606279442	12.8404603197
37.9171293182	17.5876276215
45.101029496	8.53542900034
38.7073939619	9.89397623894
40.7680847515	8.73006254613
36.5934478192	18.0663519931
40.4292591775	9.5431113687
41.4141125876	13.4684054521
36.8267557777	18.5551123268
38.9335813057	10.3821631003
38.163438258	14.4896301601
39.5618625438	14.7668030222
44.5699360118	8.13290786966
39.5871220639	8.88800471436
38.4336594128	13.0525282299
37.7042607144	13.4270272158
39.7659228469	8.29622659581
45.698471202	9.45060561002
42.003365823	13.7297981988
38.6942673505	10.1473483998
38.9147932537	13.6272472486
38.5947208236	10.3936311714
45.9926037835	8.97401625196
41.8171666422	12.271084115
41.9843628509	10.4048915551
40.7120837264	8.88637286519
39.5838099186	10.1913139985
38.8836337445	8.58480521697
39.6623433875	12.9951780189
45.3788157352	8.8033939653
40.5583958654	13.21749418
42.2039651702	13.6763873085
38.4213116269	16.6965732464
37.5376968507	16.8367451328
39.1871120067	13.7791987526
38.0736742958	16.9634417038
39.1800175295	14.0104803061
41.6325875844	10.2661042908
42.7644469081	13.1614831641
37.1745117853	12.2788037389
39.6752276644	13.0444076765
39.0754188254	12.6862817386
43.902446936	8.19527417066
38.033147089	10.5868030744
37.7302862214	14.9057060455
44.5956238523	7.99985930874
39.531045944	12.9638120181
40.2546180321	14.5844654136
37.7430841731	15.734976876
42.1337902551	12.5385940524
38.3513341481	11.7352071992
42.8532187193	10.6658789808
38.900592559	15.0420709711
39.4599428101	12.6992717523
42.6492272155	12.4117333463
36.8696114926	18.8454810139
37.5551615004	14.4821010523
37.317526104	11.6449551271
43.7110731358	8.09900304033
44.4472229973	9.43526914696
39.5450255626	10.6360605297
37.6410686374	16.626625975
41.1418537625	9.90419174064
41.307619975	9.05688715418
40.3653110012	14.648448233
36.5676687439	17.2994549219
36.8970892225	17.0969047
40.0852665757	9.49065704123
38.7964697633	9.53420471903
39.7013947149	15.3920429412
38.7430889367	16.3168238698
40.7256899139	13.2842498599
37.7836926399	15.8343317634
38.3712852	10.0635568686
37.5378787163	13.0728948235
46.3151436372	9.97505223413
39.5988461204	11.3488114139
41.0322268577	9.75235785016
40.2649042613	10.1462960669
42.3931371093	10.2814225699
45.4936255702	9.9515671909
40.7098226292	8.96237538103
41.9255376768	12.1279751094
37.9422837498	12.6238913737
45.572643623	9.22407199052
44.1716688723	8.88675783435
43.7455700057	9.69604526439
42.2613914016	12.2910848871
39.4429696617	9.32150595788
45.8897807505	9.31565458182
39.3705690377	12.1389964335
38.6465310973	17.0613891406
40.6271299423	12.0537481711
37.5176580323	16.2763748594
37.8468657413	11.8787513551
40.2469773966	11.3816841956
42.5895328139	10.0174649367
38.9026213699	15.0145202319
44.6730330438	8.97987699496
38.1909134038	16.2156144309
39.3440883764	12.1836899329
39.3907847927	10.6038132213
45.8270224445	9.00345336037
39.5675084428	14.0011913832
37.8399586865	11.8034528377
43.7474924883	8.96254307564
40.7500728739	13.6894502995
38.2233784512	18.2012272723
39.2625544963	16.1237478272
40.7027663077	10.2917204788
44.6145858857	9.38435659096
39.1998655469	9.76617637326
37.1017340174	14.4165736964
37.6915246071	11.6875776174
38.5550390374	8.91851628737
40.8017446985	14.6233989409
38.8060256773	9.54795819202
39.5197604168	13.8430595822
41.5705574368	11.9328535813
40.0452501068	11.9742025376
37.5858179133	13.1266113146
40.9284809544	14.3044721019
42.0997566665	10.1699273984
43.8374733833	10.995639108
39.5613482204	13.1541647235
40.9819189793	8.94467231408
38.4659110146	15.328720564
41.2208189195	8.87392906135
40.047053535	14.0396898018
40.4609373821	15.1040263619
40.7880394145	11.1884776272
38.3014547497	15.5231455967
43.2532592836	10.6318719469
41.7184800048	13.0867339403
37.8009523867	15.6059204855
38.1872188341	11.5337579078
39.7665998218	15.0863189648
37.3466578489	15.3478650498
42.9759182325	10.4472049255
39.2419527967	8.29938839191
42.1427960516	12.7819129871
37.8936648245	12.4894418981
40.1833950824	13.6394761661
39.5288351073	14.8970591961
44.2988905446	7.39218674197
40.607390593	8.31982332355
42.1424018505	13.5399997885
40.7648369095	11.875389317
41.2245796481	10.9885821176
37.9327443777	16.777488744
41.4647709353	13.3566047648
40.0165424344	8.57190356612
40.775848221	13.4876110537
41.3271010526	8.37668109382
38.7140322357	15.4701945548
39.8724625981	14.6092352575
41.9805203117	10.4963741982
38.227982157	14.6179374057
36.5587961538	16.0545428634
38.0464064678	13.3768363576
40.1774049647	12.0531291658
44.5766761546	9.88765757127
39.2355401869	12.4735754001
41.6229398191	11.8910441495
37.9797870515	18.3038747081
44.1605427618	8.71560697682
36.5372034551	16.5050114401
40.9835226787	13.9456347601
39.0102224917	15.5135223406
40.1112043379	8.91487853787
38.1129258996	11.4012451031
42.8875262743	11.6619647811
38.3311819076	11.6785059998
43.8816785117	9.63938334563
37.174877831	18.3779744578
44.1387499156	9.84269343588
44.9511157412	9.3076585592
40.6251479656	13.7810662957
42.8846735763	11.0183709278
37.1282690722	14.1076277178
40.4767396443	11.6282282615
39.4628514222	13.9351534779
38.2362371462	12.9776499918
39.9773654276	14.9461737539
42.923325384	9.98074924049
37.5461964237	12.3281523457
40.0172512392	12.1445245294
42.4170918493	9.90966382537
40.6188708006	9.72925906945
42.2031825009	12.2292973393
40.9916210929	11.7651002635
40.180515201	12.6727359508
38.7982722121	11.256474412
37.8031449743	15.9318618993
43.4775069127	9.82545029756
38.8548496205	14.5156765679
38.8180168553	10.9289596718
38.5272685474	9.72467602575
41.4725223414	11.5318395484
45.842101814	9.8683282886
38.7599465402	13.6005417223
38.6324539135	14.2268045478
37.3387143791	15.5157069447
39.5647652819	12.7818012317
39.9867666101	13.7376602444
42.4943810284	13.1037948904
45.0071034146	7.45205651126
38.7017523984	11.5244097261
40.3157937232	11.624652797
44.9069037331	8.17226249311
40.192474987	8.53807257533
43.2276389442	11.0491770674
40.0339470899	9.39561090173
37.6457260956	11.3600352086
38.5348469164	13.6142389696
38.5289162827	15.9128107697
41.3976729003	14.4280312653
43.5013276836	11.2999883664
40.5832287023	14.2290503307
39.3569246357	9.90614769282
37.4846781237	15.806312028
40.568225406	13.6917267044
41.5721684655	10.0693077776
38.487089714	13.0139050148
39.757054521	11.4758964695
43.7327095249	10.4429835443
38.5806967183	16.6275053893
37.6885609209	15.2745353413
45.7385212018	8.00041454495
45.388598364	8.39022881839
41.9719548879	13.8199966021
40.4157693046	15.5557089469
38.300863416	10.140301502
39.2888008962	10.9567619879
42.1445132039	10.7551066442
39.443106642	12.0376683527
43.7426630266	8.99148045003
39.6654022293	12.2904870279
37.8698441596	11.5961609746
38.1388335855	10.2454927747
40.2811074796	13.1204473195
42.2713077128	10.6060879312
37.7010960596	13.8741478707
40.3137288124	10.8045459983
45.5316450475	9.44068125515
36.9435757469	15.290675689
38.5546290815	11.7173710371
46.0467675705	9.68652035614
41.670811025	12.2494972292
43.6684800936	8.9991559476
37.0429123532	16.2211362622
39.8187854153	9.3722047164
37.6616649531	14.0849957693
38.3135639151	11.4757934917
44.5145136815	9.35634730626
42.4125022152	12.4389890115
37.456385845	15.1238689087
38.0355849053	17.7931776226
38.5113184967	11.632253035
44.5061576017	9.02712672606
43.9698301542	10.6755969352
43.2033933088	12.3511932961
45.5804066573	8.93066813833
43.2704927294	11.1059083536
43.9167548655	9.05954419692
40.1113979322	14.2954624024
38.9338997242	15.5320042895
44.4868301378	8.46611095313
40.4165318674	10.5088928481
45.7397675924	7.67988550112
41.5284575521	10.7330452436
39.9106364868	14.4279884683
37.9244460916	17.9545237461
40.1554514303	11.3047206545
41.6946292336	12.4446492538
37.3773879355	18.5109504663
38.4781029638	13.539523182
36.606783941	16.9128869965
37.3643849246	15.6741835924
43.3935980121	10.7583513709
37.8219361259	13.3931492966
37.5684685665	14.26879505
37.942002703	17.0113870639
45.0540903419	8.00069033575
36.9023670408	17.51360576
39.3292952593	8.79239709301
40.2450006615	12.2876418418
42.4661423477	11.8308919594
38.4483018676	13.4394787397
38.0766910646	12.5452812644
41.5232911414	10.0508334662
45.1952477404	7.80948462709
38.1817277475	12.2890355091
38.6160150949	11.4937636537
37.6010845714	13.663529715
44.2900842804	8.86346638345
38.6620583244	11.908562828
39.3843247465	12.3344980896
41.3480815051	13.6499318853
39.6500021013	13.4460400249
40.7927808162	8.44724761892
37.6581113943	14.7430747425
41.8839504487	12.5012668327
42.6458037725	10.258997009
45.171244668	9.13051073764
40.9735405135	14.6420277351
45.7026535309	9.4295184969
37.2658728133	17.0720296873
39.3404393673	10.4259571512
43.1911484551	10.2445219975
39.8712415547	10.7363071029
39.1772081751	13.3635617371
42.7672132566	11.5903690574
39.966732267	9.12427613683
36.9040576973	17.3293748244
39.9098092119	10.8166606247
37.3327297832	14.9476384794
44.3071939829	9.26404161147
39.8322925317	9.25835067606
42.8428125477	10.1757315374
36.748261211	15.6611186039
37.8167778225	17.5818156781
37.3706087823	17.8888755489
37.2425495274	18.3634251507
39.7093466594	8.65206780492
36.8272222018	11.5267493875
39.2690388343	9.04743465081
39.9561560592	8.76789429288
38.5096947113	16.0985681114
36.5032527948	15.2651197368
37.5994513912	18.3454221324
39.1707576058	15.5895655874
38.6179792196	11.4273584591
37.9916708161	12.5667940833
45.5347011669	8.52368631974
38.7720445271	12.6668434015
40.7962759354	8.70286999097
37.5126850712	12.9658966997
45.0957818223	7.89478101502
39.3041563283	14.6508095371
37.5573460666	16.1146507964
40.1967479199	13.1544271146
40.7933317745	11.5702115277
36.6775172166	16.7873899224
36.6932514004	18.4795159948
44.8178867116	8.84045712061
41.4135404701	10.257020151
41.1957293447	10.070853571
39.6475390199	8.44140130962
38.9373355612	12.846333439
38.3938588288	9.52645445608
45.5177476159	9.95823005322
39.430975029	10.7055515786
39.3015090383	13.212748149
39.062087751	11.8337855951
37.1293221146	15.4293541631
40.7713000625	8.70028799131
40.8910590605	8.34138789428
37.5458506081	17.4397416274
45.0165230401	7.91561741745
39.1646118975	8.1323577306
36.7501160219	18.9380023297
45.2005433517	8.33765317745
40.2292386773	15.1386230817
44.1100712424	8.22938057713
39.1233006544	9.62738335305
39.1820272062	15.1937809603
43.3543917737	11.6387162362
38.5246200936	15.7721466875
38.782149161	10.5835344488
44.3082180285	8.14761073338
42.5328163769	9.96320420116
37.8624246854	11.583033395
38.2629759481	17.0548492274
38.8298431359	16.6591350732
39.7482038882	9.25994644179
43.1119510631	10.6980486597
42.7726399251	12.3170407476
41.2361209534	9.20955560545
38.3864636038	11.2311459444
44.524288986	8.74398566956
45.6577532252	10.2794425101
42.7368888487	10.227205082
43.8908097011	11.0260506652
39.094549981	11.8631322622
39.3045059803	12.0738702403
37.7905660068	11.2110900016
42.5092704071	10.58508229
39.8361942717	8.56230075745
40.3853791551	14.2708357734
37.4786893035	11.769609771
40.9510603299	14.2099914938
42.7270027186	9.85582286157
39.3797084469	13.5402551957
41.9582522345	10.781771979
39.2891939996	14.4487920802
42.2940093389	11.5691319236
42.7988208156	10.979326403
41.3457890348	11.2776722424
43.0476381071	10.9410198723
42.6619391842	11.1715222071
42.1440251946	11.834462238
40.2364625344	10.7578510875
41.4839748509	12.8927573426
43.7133226339	9.16810028273
43.6618643478	9.6084139273
39.5922524878	16.0490076101
39.7926883022	9.68080939036
37.8686810417	16.8074899817
36.8114780662	14.6160232249
41.0474152928	14.1743801342
39.6601310683	11.3229911375
37.0811418203	12.2063941713
40.4207385277	12.5433547253
37.1521779864	13.6168768826
41.2980230011	14.5610056121
37.9696984754	15.537388547
37.521738764	11.7505543527
44.4445986543	7.85414945177
38.2913243807	11.5580789852
37.2941496117	11.9092923142
39.6761802746	8.98154122619
40.9799224275	12.1720994491
37.1183372726	15.6117460249
41.3319115202	11.7945351736
43.2252707449	10.9704985712
40.1999298274	13.0229594239
36.9802330978	17.2725174538
41.9051017395	13.4869838303
43.7877832346	10.620144633
43.6142606627	10.4249184934
39.8493415363	12.8652223634
39.2028747662	11.5167564699
44.9557190012	8.27229936153
41.9124955011	13.1049312727
37.1694590939	12.3997011265
38.7614215606	11.2016688467
37.3131239597	15.9969346551
43.5346221847	11.4027818013
43.7260291926	8.7061904764
46.1354551856	8.5129090752
43.1664692591	10.3025370475
39.6082020962	8.66207085018
44.8772059267	8.48662444821
38.7869638831	10.792312089
40.6756796414	14.3987441384
41.9167846331	11.0984208436
36.963532228	18.3551982001
39.4104030179	12.3061858497
42.8866434051	10.7437402686
40.4312900156	15.1363294943
39.4958817361	8.24312862222
43.3479310653	10.7014637588
46.1916900341	9.84354432515
39.3087178626	14.6914514448
39.7001004395	14.6211540385
39.3831581559	13.5443853443
39.0531810816	8.73908428681
41.6289015831	9.98619801222
43.2110983703	10.2118029421
39.6741895295	10.1199823643
40.8368162262	14.0794745555
39.1489465831	14.6865682914
39.4702388049	8.09569187044
42.3776143825	10.4288268065
44.3486585754	7.39829053626
45.5613718739	8.07874658703
38.5743932276	9.50570229886
40.4018592385	12.9367045961
40.3755663897	9.04256738136
45.4582800395	7.50945666186
43.1295090264	10.55818811
44.0420592041	7.95509513956
40.3243595794	8.9100269641
38.9257059516	10.0907558238
40.7624524872	14.2776683157
41.2202190821	11.3757416854
40.969677879	10.2938580412
45.7072158443	10.1939090821
38.0962701546	11.9275841806
39.4838112891	11.2923907966
36.706456356	15.8178155483
39.0923565064	9.46078267198
40.7654029783	11.7715746153
39.9636518907	14.7953179785
42.8242814521	12.7553980283
40.3308060603	12.0145677745
44.7109692186	10.0502854897
41.0165887745	12.3495266708
38.2581955477	16.3517297648
41.3011777338	8.8821445019
41.9851423187	10.2103358964
38.4343734753	14.5770189948
43.9453839284	8.0651979035
37.9238865305	14.6162041534
39.0349867581	8.32671605957
37.4941811632	14.2363576213
44.2277655296	9.18049576799
40.6120489913	10.8028441153
45.8728869721	8.43424553971
39.3551409864	15.3605005594
39.3770992769	11.4871671583
36.9866909191	17.7413304299
41.194980816	12.2744282753
40.071442822	13.5334939633
37.3850440781	14.2265747365
39.7608814504	12.5785046733
38.0523573931	18.5128903073
40.3742782199	10.1271244171
43.5365104637	10.2067557272
38.1871433402	13.8507359583
38.5183235571	16.9904727945
40.5914100393	14.7598130101
38.3775356168	14.6630592637
36.8119999303	16.4194408733
37.0097132188	15.8274105676
40.3469683211	10.5684580568
37.769341399	14.2711919142
40.1679873103	15.1918272486
37.6737439221	11.599160838
39.141601217	8.96669503243
38.921955306	9.63254247079
39.3206996701	13.5321508374
40.6658538297	12.6280187189
40.6830628335	14.0109173031
44.9328820411	9.95133919537
44.0352948674	9.67742778904
42.7608415138	12.6683175583
38.6186691899	10.531321649
40.9779944973	11.4656640763
37.2038642211	15.9615911829
37.010622343	16.5410413022
45.7592223841	8.78833403652
36.8325664121	15.6492341521
38.3052696606	17.9418314944
39.0917551973	8.40334532429
38.6828455956	10.7549113074
45.3167019572	7.93239535605
38.8828600616	13.7723991398
38.9251195283	9.7778287403
38.2221711603	16.8100200533
38.0395735995	11.8120040786
39.6527835019	9.2705093003
38.032640156	17.5742041384
